created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-05-09T21:37:58+02:00,519,32.81,27.70,1007.72,5.70,8.10,0,0,"$GNGGA,193753.000,4900.5101,N,00825.4513,E,1,9,1.52,73.1,M,47.9,M,,*7C",,,,
2022-05-09T21:38:18+02:00,520,32.81,27.73,1007.73,6.10,7.50,0,0,"$GNGGA,193813.000,4900.5138,N,00825.4521,E,1,10,0.99,72.9,M,47.9,M,,*4B",,,,
2022-05-09T21:38:38+02:00,521,32.81,27.79,1007.71,6.10,8.40,0,0,"$GNGGA,193833.000,4900.5125,N,00825.4506,E,1,8,1.34,75.3,M,47.9,M,,*72",,,,
2022-05-09T21:38:59+02:00,522,32.81,27.73,1007.72,6.20,8.90,0,0,"$GNGGA,193854.000,4900.5087,N,00825.4487,E,1,9,1.51,81.3,M,47.9,M,,*7B",,,,
2022-05-09T21:39:19+02:00,523,32.80,27.74,1007.72,5.90,8.60,0,0,"$GNGGA,193914.000,4900.5094,N,00825.4466,E,1,9,1.33,82.7,M,47.9,M,,*70",,,,
2022-05-09T21:39:40+02:00,524,32.81,27.75,1007.71,5.90,8.10,0,0,"$GNGGA,193935.000,4900.5160,N,00825.4544,E,1,11,0.99,85.9,M,47.9,M,,*49",,,,
2022-05-09T21:40:01+02:00,525,32.80,27.74,1007.70,5.70,8.60,0,0,"$GNGGA,193956.000,4900.5180,N,00825.4600,E,1,9,2.49,93.5,M,47.9,M,,*7C",,,,
2022-05-09T21:40:21+02:00,526,32.80,27.75,1007.72,6.20,8.30,0,0,"$GNGGA,194016.000,4900.5154,N,00825.4470,E,1,9,1.81,100.7,M,47.9,M,,*44",,,,
2022-05-09T21:40:42+02:00,527,32.80,27.75,1007.72,6.20,7.30,0,0,"$GNGGA,194037.000,4900.5192,N,00825.4539,E,1,8,3.65,109.1,M,47.9,M,,*47",,,,
2022-05-09T21:41:03+02:00,528,32.80,27.70,1007.72,5.80,7.80,0,0,"$GNGGA,194058.000,4900.5262,N,00825.4958,E,1,9,3.45,118.1,M,47.9,M,,*4A",,,,
2022-05-09T21:41:23+02:00,529,32.80,27.69,1007.71,5.80,8.90,0,0,"$GNGGA,194118.000,4900.5344,N,00825.5097,E,1,11,0.99,124.4,M,47.9,M,,*70",,,,
2022-05-09T21:41:43+02:00,530,32.80,27.61,1007.70,5.70,9.10,0,0,"$GNGGA,194138.000,4900.5272,N,00825.4755,E,1,10,1.78,124.2,M,47.9,M,,*77",,,,
2022-05-09T21:42:04+02:00,531,32.80,27.55,1007.71,5.70,7.20,0,0,"$GNGGA,194159.000,4900.5236,N,00825.4668,E,1,10,1.78,124.8,M,47.9,M,,*75",,,,
2022-05-09T21:42:24+02:00,532,32.80,27.59,1007.71,5.80,6.90,0,0,"$GNGGA,194219.000,4900.5217,N,00825.4640,E,1,11,0.99,120.3,M,47.9,M,,*7B",,,,
2022-05-09T21:42:45+02:00,533,32.80,27.62,1007.71,5.80,7.60,0,0,"$GNGGA,194240.000,4900.5209,N,00825.4631,E,1,11,0.99,120.1,M,47.9,M,,*7C",,,,
2022-05-09T21:43:05+02:00,534,32.80,27.62,1007.70,6.00,7.90,0,0,"$GNGGA,194300.000,4900.5214,N,00825.4505,E,1,11,1.18,122.4,M,47.9,M,,*7E",,,,
2022-05-09T21:43:25+02:00,535,32.80,27.67,1007.70,5.90,6.60,0,0,"$GNGGA,194320.000,4900.5225,N,00825.4574,E,1,11,0.99,122.2,M,47.9,M,,*76",,,,
2022-05-09T21:43:46+02:00,536,32.80,27.71,1007.70,5.80,7.40,0,0,"$GNGGA,194341.000,4900.5189,N,00825.4545,E,1,11,0.99,124.0,M,47.9,M,,*72",,,,
2022-05-09T21:44:07+02:00,537,32.79,27.66,1007.70,5.70,7.40,0,0,"$GNGGA,194402.000,4900.5193,N,00825.4618,E,1,9,1.86,125.8,M,47.9,M,,*4D",,,,
2022-05-09T21:44:28+02:00,538,32.79,27.72,1007.71,6.10,10.10,0,0,"$GNGGA,194423.000,4900.5207,N,00825.4756,E,1,10,1.26,127.1,M,47.9,M,,*72",,,,
2022-05-09T21:44:49+02:00,539,32.79,27.66,1007.72,6.30,9.00,0,0,"$GNGGA,194444.000,4900.5196,N,00825.4767,E,1,11,1.17,128.6,M,47.9,M,,*71",,,,
2022-05-09T21:45:09+02:00,540,32.78,27.66,1007.72,6.10,7.60,0,0,"$GNGGA,194504.000,4900.5194,N,00825.4589,E,1,11,1.26,127.8,M,47.9,M,,*77",,,,
2022-05-09T21:45:29+02:00,541,32.78,27.54,1007.72,6.20,7.90,0,0,"$GNGGA,194524.000,4900.5186,N,00825.4523,E,1,11,1.26,127.9,M,47.9,M,,*77",,,,
2022-05-09T21:45:53+02:00,542,32.78,27.54,1007.73,5.90,7.80,0,0,"$GNGGA,194545.000,4900.5173,N,00825.4574,E,1,11,0.98,126.4,M,47.9,M,,*70",,,,
2022-05-09T21:46:13+02:00,543,32.78,27.52,1007.73,5.70,6.50,0,0,"$GNGGA,194608.000,4900.5185,N,00825.4631,E,1,11,1.17,123.5,M,47.9,M,,*73",,,,
2022-05-09T21:46:34+02:00,544,32.79,27.50,1007.73,6.10,7.40,0,0,"$GNGGA,194629.000,4900.5223,N,00825.4611,E,1,11,0.98,123.6,M,47.9,M,,*78",,,,
2022-05-09T21:46:55+02:00,545,32.79,27.62,1007.73,6.10,6.80,0,0,"$GNGGA,194650.000,4900.5248,N,00825.4748,E,1,11,1.16,128.1,M,47.9,M,,*7D",,,,
2022-05-09T21:47:15+02:00,546,32.79,27.71,1007.73,5.90,6.50,0,0,"$GNGGA,194710.000,4900.5231,N,00825.4579,E,1,11,1.16,128.8,M,47.9,M,,*7F",,,,
2022-05-09T21:47:36+02:00,547,32.79,27.83,1007.73,5.70,6.30,0,0,"$GNGGA,194731.000,4900.5229,N,00825.4496,E,1,11,1.16,131.7,M,47.9,M,,*72",,,,
2022-05-09T21:47:57+02:00,548,32.79,27.83,1007.74,5.70,6.30,0,0,"$GNGGA,194752.000,4900.5236,N,00825.4582,E,1,11,1.16,134.3,M,47.9,M,,*7C",,,,
2022-05-09T21:48:18+02:00,549,32.79,27.75,1007.74,5.70,6.40,0,0,"$GNGGA,194813.000,4900.5213,N,00825.4559,E,1,10,1.89,134.5,M,47.9,M,,*76",,,,
2022-05-09T21:48:38+02:00,550,32.79,27.76,1007.73,5.90,6.80,0,0,"$GNGGA,194833.000,4900.5242,N,00825.4644,E,1,12,1.10,134.8,M,47.9,M,,*70",,,,
2022-05-09T21:48:59+02:00,551,32.79,27.74,1007.73,6.20,7.10,0,0,"$GNGGA,194854.000,4900.5168,N,00825.5090,E,1,12,1.10,131.0,M,47.9,M,,*79",,,,
2022-05-09T21:49:19+02:00,552,32.79,27.79,1007.73,6.40,7.40,0,0,"$GNGGA,194914.000,4900.5173,N,00825.4776,E,1,11,1.90,129.1,M,47.9,M,,*7B",,,,
2022-05-09T21:49:39+02:00,553,32.80,27.68,1007.72,6.30,7.00,0,0,"$GNGGA,194934.000,4900.5212,N,00825.4755,E,1,10,3.18,130.5,M,47.9,M,,*73",,,,
2022-05-09T21:50:00+02:00,554,32.79,27.60,1007.72,6.00,6.70,0,0,"$GNGGA,194955.000,4900.5216,N,00825.4705,E,1,11,1.91,130.1,M,47.9,M,,*73",,,,
2022-05-09T21:50:21+02:00,555,32.79,27.60,1007.72,6.40,8.50,0,0,"$GNGGA,195016.000,4900.5243,N,00825.4670,E,1,10,2.52,133.4,M,47.9,M,,*74",,,,
2022-05-09T21:50:41+02:00,556,32.79,27.57,1007.73,6.00,8.00,0,0,"$GNGGA,195036.000,4900.5242,N,00825.4503,E,1,10,2.53,134.2,M,47.9,M,,*70",,,,
2022-05-09T21:51:02+02:00,557,32.79,27.52,1007.73,6.20,7.70,0,0,"$GNGGA,195057.000,4900.5244,N,00825.4644,E,1,9,2.58,134.4,M,47.9,M,,*44",,,,
2022-05-09T21:51:23+02:00,558,32.78,27.59,1007.73,6.00,7.40,0,0,"$GNGGA,195118.000,4900.5223,N,00825.4736,E,1,10,2.57,132.1,M,47.9,M,,*7F",,,,
2022-05-09T21:51:44+02:00,559,32.77,27.49,1007.72,6.10,9.70,0,0,"$GNGGA,195139.000,4900.5165,N,00825.4814,E,1,10,1.24,131.4,M,47.9,M,,*73",,,,
2022-05-09T21:52:05+02:00,560,32.77,27.43,1007.72,6.10,7.50,0,0,"$GNGGA,195200.000,4900.5155,N,00825.4324,E,1,9,2.00,133.6,M,47.9,M,,*4C",,,,
2022-05-09T21:52:25+02:00,561,32.76,27.45,1007.72,6.30,7.60,0,0,"$GNGGA,195220.000,4900.5232,N,00825.4294,E,1,9,2.83,135.7,M,47.9,M,,*4A",,,,
2022-05-09T21:52:46+02:00,562,32.75,27.50,1007.71,6.20,6.90,0,0,"$GNGGA,195241.000,4900.5229,N,00825.4515,E,1,8,3.04,135.8,M,47.9,M,,*49",,,,
2022-05-09T21:53:07+02:00,563,32.75,27.51,1007.72,6.10,6.80,0,0,"$GNGGA,195302.000,4900.5221,N,00825.4509,E,1,8,3.16,132.6,M,47.9,M,,*40",,,,
2022-05-09T21:53:28+02:00,564,32.75,27.55,1007.71,6.20,6.90,0,0,"$GNGGA,195323.000,4900.5232,N,00825.4451,E,1,10,1.39,132.0,M,47.9,M,,*7D",,,,
2022-05-09T21:53:49+02:00,565,32.74,27.58,1007.71,5.90,7.30,0,0,"$GNGGA,195344.000,4900.5249,N,00825.4607,E,1,10,2.68,130.3,M,47.9,M,,*77",,,,
2022-05-09T21:54:09+02:00,566,32.74,27.58,1007.71,6.10,7.40,0,0,"$GNGGA,195404.000,4900.5187,N,00825.5020,E,1,10,2.69,124.3,M,47.9,M,,*73",,,,
2022-05-09T21:54:29+02:00,567,32.74,27.58,1007.71,6.30,7.20,0,0,"$GNGGA,195424.000,4900.5187,N,00825.4835,E,1,10,2.71,120.7,M,47.9,M,,*75",,,,
2022-05-09T21:54:50+02:00,568,32.73,27.53,1007.72,6.10,6.90,0,0,"$GNGGA,195445.000,4900.5252,N,00825.4103,E,1,9,2.60,119.1,M,47.9,M,,*41",,,,
2022-05-09T21:55:10+02:00,569,32.73,27.54,1007.72,6.20,6.90,0,0,"$GNGGA,195505.000,4900.5231,N,00825.4434,E,1,10,2.75,119.1,M,47.9,M,,*7C",,,,
2022-05-09T21:55:30+02:00,570,32.73,27.58,1007.72,6.40,7.40,0,0,"$GNGGA,195525.000,4900.5214,N,00825.4581,E,1,10,2.77,117.7,M,47.9,M,,*7C",,,,
2022-05-09T21:55:51+02:00,571,32.73,27.57,1007.72,6.40,7.20,0,0,"$GNGGA,195546.000,4900.5256,N,00825.4445,E,1,9,7.18,114.6,M,47.9,M,,*40",,,,
2022-05-09T21:56:11+02:00,572,32.73,27.49,1007.73,6.10,9.10,0,0,"$GNGGA,195606.000,4900.5248,N,00825.3981,E,1,8,3.06,114.7,M,47.9,M,,*41",,,,
2022-05-09T21:56:32+02:00,573,32.73,27.49,1007.73,6.20,9.10,0,0,"$GNGGA,195627.000,4900.5255,N,00825.4021,E,1,8,7.32,116.1,M,47.9,M,,*4D",,,,
2022-05-09T21:56:53+02:00,574,32.73,27.51,1007.73,5.80,8.80,0,0,"$GNGGA,195648.000,4900.5276,N,00825.4144,E,1,8,2.67,115.8,M,47.9,M,,*48",,,,
2022-05-09T21:57:13+02:00,575,32.72,27.46,1007.74,6.00,7.80,0,0,"$GNGGA,195708.000,4900.5250,N,00825.4012,E,1,9,2.22,116.2,M,47.9,M,,*42",,,,
2022-05-09T21:57:33+02:00,576,32.72,27.41,1007.74,6.00,7.10,0,0,"$GNGGA,195728.000,4900.5149,N,00825.5059,E,1,9,2.22,115.1,M,47.9,M,,*45",,,,
2022-05-09T21:57:54+02:00,577,32.72,27.47,1007.74,5.90,7.90,0,0,"$GNGGA,195749.000,4900.5177,N,00825.4577,E,1,10,2.04,116.3,M,47.9,M,,*7A",,,,
2022-05-09T21:58:14+02:00,578,32.72,27.50,1007.75,6.00,8.00,0,0,"$GNGGA,195809.000,4900.5176,N,00825.4466,E,1,10,2.05,116.5,M,47.9,M,,*76",,,,
2022-05-09T21:58:34+02:00,579,32.72,27.45,1007.75,5.90,6.60,0,0,"$GNGGA,195829.000,4900.5197,N,00825.4655,E,1,10,2.05,117.4,M,47.9,M,,*79",,,,
2022-05-09T21:58:55+02:00,580,32.72,27.33,1007.76,5.70,6.90,0,0,"$GNGGA,195850.000,4900.5214,N,00825.4778,E,1,9,2.96,118.9,M,47.9,M,,*41",,,,
2022-05-09T21:59:15+02:00,581,32.72,27.41,1007.77,5.70,6.40,0,0,"$GNGGA,195910.000,4900.5294,N,00825.4206,E,1,9,2.71,113.3,M,47.9,M,,*48",,,,
2022-05-09T21:59:36+02:00,582,32.71,27.60,1007.77,6.10,8.90,0,0,"$GNGGA,195931.000,4900.5260,N,00825.4326,E,1,10,3.01,106.7,M,47.9,M,,*7D",,,,
2022-05-09T21:59:57+02:00,583,32.71,27.55,1007.77,6.20,9.10,0,0,"$GNGGA,195952.000,4900.5190,N,00825.4861,E,1,10,3.03,106.9,M,47.9,M,,*70",,,,
2022-05-09T22:00:17+02:00,584,32.70,27.52,1007.77,6.10,8.70,0,0,"$GNGGA,200012.000,4900.5264,N,00825.4112,E,1,8,2.14,104.6,M,47.9,M,,*44",,,,
2022-05-09T22:00:38+02:00,585,32.70,27.44,1007.77,5.70,7.00,0,0,"$GNGGA,200033.000,4900.5274,N,00825.4428,E,1,8,2.80,102.9,M,47.9,M,,*4E",,,,
2022-05-09T22:00:59+02:00,586,32.69,27.51,1007.77,6.20,7.10,0,0,"$GNGGA,200054.000,4900.5268,N,00825.4021,E,1,8,2.81,96.3,M,47.9,M,,*78",,,,
2022-05-09T22:01:19+02:00,587,32.68,27.51,1007.77,6.20,7.60,0,0,"$GNGGA,200114.000,4900.5270,N,00825.3936,E,1,8,2.81,90.4,M,47.9,M,,*7D",,,,
2022-05-09T22:01:40+02:00,588,32.67,27.48,1007.78,5.90,6.90,0,0,"$GNGGA,200135.000,4900.5285,N,00825.3978,E,1,7,3.29,88.1,M,47.9,M,,*7E",,,,
2022-05-09T22:02:00+02:00,589,32.67,27.45,1007.78,5.80,6.70,0,0,"$GNGGA,200155.000,4900.5238,N,00825.3961,E,1,8,3.20,84.1,M,47.9,M,,*7C",,,,
2022-05-09T22:02:20+02:00,590,32.67,27.53,1007.78,6.10,6.80,0,0,"$GNGGA,200215.000,4900.5218,N,00825.3722,E,1,7,3.29,79.8,M,47.9,M,,*7D",,,,
2022-05-09T22:02:41+02:00,591,32.67,27.55,1007.79,6.00,6.70,0,0,"$GNGGA,200236.000,4900.5272,N,00825.3850,E,1,7,3.29,78.7,M,47.9,M,,*74",,,,
2022-05-09T22:03:01+02:00,592,32.66,27.67,1007.78,6.30,7.80,0,0,"$GNGGA,200256.000,4900.5256,N,00825.3763,E,1,9,3.25,79.6,M,47.9,M,,*79",,,,
2022-05-09T22:03:21+02:00,593,32.66,27.61,1007.78,6.10,10.00,0,0,"$GNGGA,200316.000,4900.5280,N,00825.3932,E,1,9,6.38,84.4,M,47.9,M,,*74",,,,
2022-05-09T22:03:42+02:00,594,32.66,27.57,1007.78,6.20,9.90,0,0,"$GNGGA,200337.000,4900.5296,N,00825.3893,E,1,9,2.71,84.7,M,47.9,M,,*70",,,,
2022-05-09T22:04:03+02:00,595,32.66,27.58,1007.77,6.40,9.20,0,0,"$GNGGA,200358.000,4900.5247,N,00825.4224,E,1,9,3.33,89.6,M,47.9,M,,*7F",,,,
2022-05-09T22:04:23+02:00,596,32.66,27.55,1007.77,6.40,9.40,0,0,"$GNGGA,200418.000,4900.5239,N,00825.4250,E,1,9,3.36,93.5,M,47.9,M,,*7B",,,,
2022-05-09T22:04:44+02:00,597,32.66,27.52,1007.78,6.30,10.70,0,0,"$GNGGA,200439.000,4900.5255,N,00825.3925,E,1,8,2.81,91.4,M,47.9,M,,*73",,,,
2022-05-09T22:05:04+02:00,598,32.65,27.58,1007.79,5.90,7.90,0,0,"$GNGGA,200459.000,4900.5294,N,00825.4065,E,1,7,3.28,87.6,M,47.9,M,,*7A",,,,
2022-05-09T22:05:25+02:00,599,32.65,27.56,1007.79,6.10,9.00,0,0,"$GNGGA,200520.000,4900.5305,N,00825.4043,E,1,8,2.22,85.1,M,47.9,M,,*79",,,,
2022-05-09T22:05:45+02:00,600,32.65,27.58,1007.79,6.30,9.60,0,0,"$GNGGA,200540.000,4900.5310,N,00825.3986,E,1,8,2.23,85.8,M,47.9,M,,*74",,,,
2022-05-09T22:06:05+02:00,601,32.64,27.60,1007.79,6.00,7.20,0,0,"$GNGGA,200600.000,4900.5292,N,00825.3988,E,1,8,2.23,83.9,M,47.9,M,,*71",,,,
2022-05-09T22:06:26+02:00,602,32.64,27.59,1007.80,6.20,7.50,0,0,"$GNGGA,200621.000,4900.5243,N,00825.3981,E,1,9,3.53,83.6,M,47.9,M,,*7F",,,,
2022-05-09T22:06:46+02:00,603,32.63,27.58,1007.79,6.30,7.50,0,0,"$GNGGA,200641.000,4900.5283,N,00825.3870,E,1,8,2.24,83.4,M,47.9,M,,*78",,,,
2022-05-09T22:07:07+02:00,604,32.63,27.50,1007.79,5.80,7.10,0,0,"$GNGGA,200702.000,4900.5298,N,00825.4004,E,1,9,3.60,85.0,M,47.9,M,,*7A",,,,
2022-05-09T22:07:28+02:00,605,32.62,27.50,1007.79,5.70,8.10,0,0,"$GNGGA,200723.000,4900.5274,N,00825.4020,E,1,9,3.63,85.3,M,47.9,M,,*7D",,,,
2022-05-09T22:07:48+02:00,606,32.62,27.55,1007.79,5.80,7.90,0,0,"$GNGGA,200743.000,4900.5271,N,00825.4233,E,1,9,2.37,88.2,M,47.9,M,,*72",,,,
2022-05-09T22:08:08+02:00,607,32.62,27.53,1007.80,6.00,9.10,0,0,"$GNGGA,200803.000,4900.5259,N,00825.4040,E,1,8,3.72,87.8,M,47.9,M,,*71",,,,
2022-05-09T22:08:29+02:00,608,32.61,27.48,1007.80,5.80,7.20,0,0,"$GNGGA,200824.000,4900.5290,N,00825.3949,E,1,8,7.96,86.8,M,47.9,M,,*79",,,,
2022-05-09T22:08:49+02:00,609,32.61,27.48,1007.80,6.00,8.20,0,0,"$GNGGA,200844.000,4900.5284,N,00825.3972,E,1,8,3.79,88.7,M,47.9,M,,*76",,,,
2022-05-09T22:09:10+02:00,610,32.60,27.48,1007.80,6.20,7.60,0,0,"$GNGGA,200905.000,4900.5251,N,00825.3980,E,1,10,1.10,89.6,M,47.9,M,,*43",,,,
2022-05-09T22:09:31+02:00,611,32.60,27.52,1007.80,6.40,15.20,0,0,"$GNGGA,200926.000,4900.5277,N,00825.4033,E,1,8,2.29,88.5,M,47.9,M,,*72",,,,
2022-05-09T22:09:51+02:00,612,32.60,27.58,1007.80,6.90,17.50,0,0,"$GNGGA,200946.000,4900.5268,N,00825.4064,E,1,9,2.21,88.0,M,47.9,M,,*74",,,,
2022-05-09T22:10:12+02:00,613,32.59,27.63,1007.80,6.20,9.70,0,0,"$GNGGA,201007.000,4900.5291,N,00825.4023,E,1,9,2.62,87.7,M,47.9,M,,*73",,,,
2022-05-09T22:10:32+02:00,614,32.58,27.67,1007.80,6.30,9.30,0,0,"$GNGGA,201027.000,4900.5277,N,00825.3904,E,1,8,2.30,87.3,M,47.9,M,,*70",,,,
2022-05-09T22:10:52+02:00,615,32.58,27.67,1007.79,6.40,8.60,0,0,"$GNGGA,201047.000,4900.5248,N,00825.3795,E,1,8,2.31,84.7,M,47.9,M,,*7A",,,,
2022-05-09T22:11:14+02:00,616,32.58,27.73,1007.80,6.80,10.10,0,0,"$GNGGA,201108.000,4900.5256,N,00825.3931,E,1,9,4.03,85.7,M,47.9,M,,*78",,,,
2022-05-09T22:11:34+02:00,617,32.57,27.68,1007.80,6.50,8.90,0,0,"$GNGGA,201129.000,4900.5268,N,00825.3887,E,1,8,4.09,86.8,M,47.9,M,,*7D",,,,
2022-05-09T22:11:55+02:00,618,32.57,27.68,1007.81,6.10,8.00,0,0,"$GNGGA,201150.000,4900.5229,N,00825.3825,E,1,9,4.11,87.7,M,47.9,M,,*78",,,,
2022-05-09T22:12:16+02:00,619,32.56,27.64,1007.81,6.00,7.60,0,0,"$GNGGA,201211.000,4900.5258,N,00825.3858,E,1,9,4.16,86.9,M,47.9,M,,*7A",,,,
2022-05-09T22:12:36+02:00,620,32.56,27.65,1007.82,6.20,7.00,0,0,"$GNGGA,201231.000,4900.5241,N,00825.3727,E,1,8,2.33,86.7,M,47.9,M,,*79",,,,
2022-05-09T22:12:57+02:00,621,32.56,27.65,1007.82,5.80,6.50,0,0,"$GNGGA,201252.000,4900.5209,N,00825.3683,E,1,8,4.27,83.9,M,47.9,M,,*77",,,,
2022-05-09T22:13:18+02:00,622,32.56,27.60,1007.83,6.10,8.20,0,0,"$GNGGA,201313.000,4900.5214,N,00825.3812,E,1,8,4.31,80.7,M,47.9,M,,*73",,,,
2022-05-09T22:13:38+02:00,623,32.56,27.60,1007.83,6.20,7.20,0,0,"$GNGGA,201333.000,4900.5338,N,00825.3928,E,1,9,1.21,81.2,M,47.9,M,,*77",,,,
2022-05-09T22:13:58+02:00,624,32.56,27.62,1007.83,6.40,8.50,0,0,"$GNGGA,201353.000,4900.5315,N,00825.3955,E,1,8,4.48,81.0,M,47.9,M,,*7D",,,,
2022-05-09T22:14:19+02:00,625,32.55,27.61,1007.83,6.10,9.00,0,0,"$GNGGA,201414.000,4900.5315,N,00825.3843,E,1,8,4.53,81.2,M,47.9,M,,*77",,,,
2022-05-09T22:14:39+02:00,626,32.55,27.63,1007.84,5.80,8.60,0,0,"$GNGGA,201434.000,4900.5322,N,00825.3953,E,1,8,4.58,81.7,M,47.9,M,,*7F",,,,
2022-05-09T22:14:59+02:00,627,32.55,27.65,1007.83,6.30,8.90,0,0,"$GNGGA,201454.000,4900.5301,N,00825.3950,E,1,7,2.38,79.4,M,47.9,M,,*70",,,,
2022-05-09T22:15:20+02:00,628,32.55,27.68,1007.84,6.30,7.90,0,0,"$GNGGA,201515.000,4900.5281,N,00825.3889,E,1,8,19.64,80.2,M,47.9,M,,*44",,,,
2022-05-09T22:15:40+02:00,629,32.55,27.70,1007.84,6.10,7.40,0,0,"$GNGGA,201535.000,4900.5256,N,00825.4017,E,1,9,1.55,79.4,M,47.9,M,,*7E",,,,
2022-05-09T22:16:01+02:00,630,32.55,27.70,1007.84,6.20,7.90,0,0,"$GNGGA,201556.000,4900.5285,N,00825.4014,E,1,7,4.83,79.4,M,47.9,M,,*76",,,,
2022-05-09T22:16:22+02:00,631,32.55,27.73,1007.85,6.30,7.80,0,0,"$GNGGA,201617.000,4900.5277,N,00825.4129,E,1,8,1.77,75.9,M,47.9,M,,*72",,,,
2022-05-09T22:16:42+02:00,632,32.55,27.79,1007.84,6.40,8.10,0,0,"$GNGGA,201637.000,4900.5276,N,00825.4193,E,1,7,2.40,73.2,M,47.9,M,,*75",,,,
2022-05-09T22:17:03+02:00,633,32.55,27.79,1007.84,6.30,7.80,0,0,"$GNGGA,201658.000,4900.5320,N,00825.4180,E,1,9,2.48,72.3,M,47.9,M,,*7A",,,,
2022-05-09T22:17:24+02:00,634,32.54,27.81,1007.84,6.20,7.30,0,0,"$GNGGA,201719.000,4900.5301,N,00825.4279,E,1,8,1.75,69.6,M,47.9,M,,*7B",,,,
2022-05-09T22:17:44+02:00,635,32.54,27.80,1007.84,6.00,6.90,0,0,"$GNGGA,201739.000,4900.5244,N,00825.4149,E,1,9,2.50,66.8,M,47.9,M,,*7D",,,,
2022-05-09T22:18:04+02:00,636,32.55,27.76,1007.84,6.30,7.20,0,0,"$GNGGA,201759.000,4900.5274,N,00825.4146,E,1,9,1.73,67.2,M,47.9,M,,*7E",,,,
2022-05-09T22:18:26+02:00,637,32.55,27.74,1007.85,6.30,7.90,0,0,"$GNGGA,201821.000,4900.5267,N,00825.4076,E,1,8,5.25,67.9,M,47.9,M,,*73",,,,
2022-05-09T22:18:46+02:00,638,32.55,27.75,1007.85,6.40,10.00,0,0,"$GNGGA,201841.000,4900.5251,N,00825.3957,E,1,8,2.33,68.5,M,47.9,M,,*7E",,,,
2022-05-09T22:19:07+02:00,639,32.55,27.74,1007.85,6.20,7.50,0,0,"$GNGGA,201902.000,4900.5264,N,00825.3979,E,1,7,2.76,67.7,M,47.9,M,,*71",,,,
2022-05-09T22:19:28+02:00,640,32.55,27.71,1007.85,6.00,8.20,0,0,"$GNGGA,201923.000,4900.5257,N,00825.3936,E,1,7,2.75,66.6,M,47.9,M,,*7A",,,,
2022-05-09T22:19:48+02:00,641,32.55,27.67,1007.85,6.20,10.40,0,0,"$GNGGA,201943.000,4900.5293,N,00825.3968,E,1,8,5.54,64.7,M,47.9,M,,*77",,,,
2022-05-09T22:20:09+02:00,642,32.54,27.70,1007.85,6.40,10.60,0,0,"$GNGGA,202004.000,4900.5250,N,00825.4188,E,1,8,5.61,65.7,M,47.9,M,,*77",,,,
2022-05-09T22:20:29+02:00,643,32.54,27.70,1007.84,6.40,9.70,0,0,"$GNGGA,202024.000,4900.5305,N,00825.4309,E,1,7,2.44,63.4,M,47.9,M,,*75",,,,
2022-05-09T22:20:50+02:00,644,32.54,27.69,1007.84,6.60,8.90,0,0,"$GNGGA,202045.000,4900.5339,N,00825.4240,E,1,6,3.09,62.1,M,47.9,M,,*7C",,,,
2022-05-09T22:21:11+02:00,645,32.54,27.70,1007.84,6.30,7.20,0,0,"$GNGGA,202106.000,4900.5270,N,00825.4103,E,1,7,5.91,62.0,M,47.9,M,,*75",,,,
2022-05-09T22:21:31+02:00,646,32.53,27.74,1007.85,6.20,6.80,0,0,"$GNGGA,202126.000,4900.5204,N,00825.3845,E,1,7,2.45,64.0,M,47.9,M,,*70",,,,
2022-05-09T22:21:52+02:00,647,32.53,27.80,1007.85,6.10,6.80,0,0,"$GNGGA,202147.000,4900.5276,N,00825.3825,E,1,7,6.09,64.8,M,47.9,M,,*70",,,,
2022-05-09T22:22:13+02:00,648,32.53,27.81,1007.84,6.00,6.70,0,0,"$GNGGA,202208.000,4900.5285,N,00825.3997,E,1,7,2.46,65.2,M,47.9,M,,*78",,,,
2022-05-09T22:22:33+02:00,649,32.52,27.80,1007.84,5.80,7.10,0,0,"$GNGGA,202228.000,4900.5265,N,00825.4028,E,1,7,2.47,65.2,M,47.9,M,,*7F",,,,
2022-05-09T22:22:54+02:00,650,32.51,27.83,1007.84,6.10,7.40,0,0,"$GNGGA,202249.000,4900.5243,N,00825.4003,E,1,7,2.47,64.8,M,47.9,M,,*7E",,,,
2022-05-09T22:23:15+02:00,651,32.51,27.82,1007.84,6.00,7.60,0,0,"$GNGGA,202310.000,4900.5258,N,00825.3999,E,1,7,2.47,64.3,M,47.9,M,,*7F",,,,
2022-05-09T22:23:35+02:00,652,32.51,27.77,1007.85,6.10,7.40,0,0,"$GNGGA,202330.000,4900.5241,N,00825.3890,E,1,8,41.66,63.8,M,47.9,M,,*4A",,,,
2022-05-09T22:23:55+02:00,653,32.50,27.74,1007.85,6.10,7.50,0,0,"$GNGGA,202350.000,4900.5235,N,00825.3871,E,1,8,2.54,62.9,M,47.9,M,,*76",,,,
2022-05-09T22:24:16+02:00,654,32.50,27.73,1007.85,6.20,7.10,0,0,"$GNGGA,202411.000,4900.5204,N,00825.3775,E,1,8,2.37,64.0,M,47.9,M,,*77",,,,
2022-05-09T22:24:36+02:00,655,32.50,27.70,1007.85,6.20,6.90,0,0,"$GNGGA,202431.000,4900.5221,N,00825.3875,E,1,9,2.65,66.1,M,47.9,M,,*78",,,,
