created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T18:10:12+01:00,412,31.24,17.99,1019.66,268.70,282.20,2,0,"$GNGGA,171007.000,4900.5085,N,00825.4218,E,1,6,2.43,110.8,M,47.9,M,,*46",,,,
2022-01-14T18:10:32+01:00,413,31.23,18.01,1019.66,279.70,293.70,2,0,"$GNGGA,171027.000,4900.5096,N,00825.4535,E,1,6,3.48,111.3,M,47.9,M,,*4E",,,,
2022-01-14T18:10:52+01:00,414,31.23,17.98,1019.66,289.40,303.90,2,0,"$GNGGA,171047.000,4900.5151,N,00825.4515,E,1,6,3.47,108.4,M,47.9,M,,*40",,,,
2022-01-14T18:11:13+01:00,415,31.23,18.02,1019.66,286.40,300.80,2,0,"$GNGGA,171108.000,4900.5202,N,00825.4516,E,1,6,2.44,107.1,M,47.9,M,,*44",,,,
2022-01-14T18:11:33+01:00,416,31.23,18.03,1019.67,280.40,294.50,2,0,"$GNGGA,171128.000,4900.5157,N,00825.4335,E,1,6,2.45,103.5,M,47.9,M,,*43",,,,
2022-01-14T18:11:53+01:00,417,31.23,17.99,1019.67,282.00,296.20,2,0,"$GNGGA,171148.000,4900.5199,N,00825.4545,E,1,6,2.45,100.2,M,47.9,M,,*42",,,,
2022-01-14T18:12:14+01:00,418,31.22,17.97,1019.67,301.60,316.70,2,0,"$GNGGA,171209.000,4900.5221,N,00825.4440,E,1,6,2.45,99.4,M,47.9,M,,*77",,,,
2022-01-14T18:12:36+01:00,419,31.22,18.08,1019.67,308.20,323.70,2,0,"$GNGGA,171231.000,4900.5232,N,00825.4204,E,1,6,3.43,96.5,M,47.9,M,,*71",,,,
2022-01-14T18:12:56+01:00,420,31.22,18.08,1019.67,296.00,310.90,2,0,"$GNGGA,171251.000,4900.5264,N,00825.4380,E,1,6,3.43,97.5,M,47.9,M,,*78",,,,
2022-01-14T18:13:17+01:00,421,31.21,18.06,1019.68,292.50,307.20,2,0,"$GNGGA,171312.000,4900.5185,N,00825.4291,E,1,6,2.47,98.8,M,47.9,M,,*74",,,,
2022-01-14T18:13:37+01:00,422,31.20,17.99,1019.68,297.20,312.10,2,0,"$GNGGA,171332.000,4900.5210,N,00825.4435,E,1,6,8.75,97.6,M,47.9,M,,*7B",,,,
2022-01-14T18:13:57+01:00,423,31.19,17.88,1019.69,310.00,325.60,2,0,"$GNGGA,171352.000,4900.5189,N,00825.4415,E,1,6,3.41,99.3,M,47.9,M,,*7B",,,,
2022-01-14T18:14:18+01:00,424,31.18,17.93,1019.69,312.90,328.60,2,0,"$GNGGA,171413.000,4900.5148,N,00825.4525,E,1,6,3.40,102.5,M,47.9,M,,*42",,,,
2022-01-14T18:14:38+01:00,425,31.18,17.93,1019.69,306.40,321.80,2,0,"$GNGGA,171433.000,4900.5138,N,00825.4410,E,1,6,3.40,105.6,M,47.9,M,,*44",,,,
2022-01-14T18:14:58+01:00,426,31.17,17.98,1019.70,305.70,321.00,2,0,"$GNGGA,171453.000,4900.5132,N,00825.4378,E,1,5,2.78,108.8,M,47.9,M,,*4B",,,,
2022-01-14T18:15:19+01:00,427,31.16,17.99,1019.71,299.30,314.30,2,0,"$GNGGA,171514.000,4900.5013,N,00825.4323,E,1,5,2.78,111.5,M,47.9,M,,*40",,,,
2022-01-14T18:15:39+01:00,428,31.15,17.98,1019.71,310.50,326.10,2,0,"$GNGGA,171534.000,4900.5026,N,00825.4298,E,1,5,2.78,111.8,M,47.9,M,,*48",,,,
2022-01-14T18:16:00+01:00,429,31.14,17.97,1019.72,309.40,324.90,2,0,"$GNGGA,171555.000,4900.5071,N,00825.4174,E,1,5,2.78,110.4,M,47.9,M,,*41",,,,
2022-01-14T18:16:21+01:00,430,31.13,18.12,1019.72,307.30,322.70,2,0,"$GNGGA,171616.000,4900.4970,N,00825.4399,E,1,5,2.78,111.0,M,47.9,M,,*48",,,,
2022-01-14T18:16:41+01:00,431,31.11,18.19,1019.72,284.50,298.80,2,0,"$GNGGA,171636.000,4900.4991,N,00825.4420,E,1,5,2.78,110.6,M,47.9,M,,*47",,,,
2022-01-14T18:17:01+01:00,432,31.10,18.35,1019.72,280.80,294.90,2,0,"$GNGGA,171656.000,4900.4995,N,00825.4418,E,1,5,2.78,111.0,M,47.9,M,,*49",,,,
2022-01-14T18:17:22+01:00,433,31.08,18.30,1019.72,270.50,284.10,2,0,"$GNGGA,171717.000,4900.5146,N,00825.4308,E,1,5,3.37,111.6,M,47.9,M,,*40",,,,
2022-01-14T18:17:42+01:00,434,31.07,18.27,1019.73,264.70,278.00,2,0,"$GNGGA,171737.000,4900.5115,N,00825.4235,E,1,5,2.78,111.0,M,47.9,M,,*47",,,,
2022-01-14T18:18:02+01:00,435,31.05,18.29,1019.73,269.30,282.80,2,0,"$GNGGA,171757.000,4900.5127,N,00825.4361,E,1,6,3.36,110.9,M,47.9,M,,*40",,,,
2022-01-14T18:18:23+01:00,436,31.03,18.27,1019.74,287.90,302.30,2,0,"$GNGGA,171818.000,4900.5188,N,00825.4420,E,1,6,2.76,111.1,M,47.9,M,,*4F",,,,
2022-01-14T18:18:44+01:00,437,31.01,18.25,1019.74,303.30,318.50,2,0,"$GNGGA,171839.000,4900.5212,N,00825.4394,E,1,6,2.76,110.9,M,47.9,M,,*4D",,,,
2022-01-14T18:19:05+01:00,438,30.99,18.17,1019.74,290.50,305.10,2,0,"$GNGGA,171900.000,4900.5192,N,00825.4451,E,1,6,3.35,111.3,M,47.9,M,,*4E",,,,
2022-01-14T18:19:25+01:00,439,30.96,18.22,1019.74,291.30,305.90,2,0,"$GNGGA,171920.000,4900.5219,N,00825.4524,E,1,6,3.35,112.9,M,47.9,M,,*46",,,,
2022-01-14T18:19:46+01:00,440,30.94,18.19,1019.74,298.30,313.30,2,0,"$GNGGA,171941.000,4900.5176,N,00825.4389,E,1,6,2.76,113.7,M,47.9,M,,*43",,,,
2022-01-14T18:20:08+01:00,441,30.91,18.04,1019.77,304.30,319.60,2,0,"$GNGGA,172003.000,4900.5163,N,00825.4300,E,0,0,,113.5,M,47.9,M,,*52",,,,
2022-01-14T18:20:28+01:00,442,30.89,17.93,1019.78,295.30,310.10,2,0,"$GNGGA,172023.000,4900.5163,N,00825.4299,E,0,0,,113.5,M,47.9,M,,*51",,,,
2022-01-14T18:20:48+01:00,443,30.86,17.86,1019.80,286.10,300.50,2,0,"$GNGGA,172043.000,4900.5163,N,00825.4299,E,0,0,,113.5,M,47.9,M,,*57",,,,
2022-01-14T18:21:09+01:00,444,30.84,17.88,1019.81,290.80,305.40,2,0,"$GNGGA,172104.000,4900.5280,N,00825.4750,E,0,0,,135.3,M,47.9,M,,*59",,,,
2022-01-14T18:21:29+01:00,445,30.82,17.86,1019.81,288.10,302.60,2,0,"$GNGGA,172124.000,4900.5279,N,00825.4752,E,0,0,,135.3,M,47.9,M,,*5F",,,,
2022-01-14T18:21:49+01:00,446,30.81,17.90,1019.82,286.60,301.00,2,0,"$GNGGA,172144.000,4900.5260,N,00825.5086,E,1,8,2.42,187.8,M,47.9,M,,*4F",,,,
2022-01-14T18:22:10+01:00,447,30.80,17.89,1019.83,282.20,296.40,2,0,"$GNGGA,172205.000,4900.5262,N,00825.5088,E,1,8,2.42,187.8,M,47.9,M,,*45",,,,
2022-01-14T18:22:30+01:00,448,30.79,17.93,1019.83,290.80,305.40,2,0,"$GNGGA,172225.000,4900.5285,N,00825.5090,E,1,8,2.42,188.1,M,47.9,M,,*41",,,,
2022-01-14T18:22:50+01:00,449,30.77,17.97,1019.83,292.70,307.40,2,0,"$GNGGA,172245.000,4900.5302,N,00825.5086,E,1,8,2.43,183.1,M,47.9,M,,*44",,,,
2022-01-14T18:23:11+01:00,450,30.76,17.94,1019.82,290.70,305.30,2,0,"$GNGGA,172306.000,4900.5213,N,00825.4759,E,1,8,2.47,132.9,M,47.9,M,,*41",,,,
2022-01-14T18:23:31+01:00,451,30.75,18.08,1019.81,291.70,306.30,2,0,"$GNGGA,172326.000,4900.5266,N,00825.4884,E,1,8,2.47,155.8,M,47.9,M,,*4E",,,,
2022-01-14T18:23:51+01:00,452,30.74,18.12,1019.82,300.80,315.90,2,0,"$GNGGA,172346.000,4900.5271,N,00825.4913,E,1,7,2.47,158.5,M,47.9,M,,*4E",,,,
2022-01-14T18:24:12+01:00,453,30.73,18.03,1019.82,297.80,312.70,2,0,"$GNGGA,172407.000,4900.5273,N,00825.4991,E,1,7,2.47,159.8,M,47.9,M,,*48",,,,
2022-01-14T18:24:32+01:00,454,30.72,17.96,1019.82,294.70,309.50,2,0,"$GNGGA,172427.000,4900.5261,N,00825.4980,E,1,7,2.48,163.5,M,47.9,M,,*42",,,,
2022-01-14T18:24:52+01:00,455,30.71,18.02,1019.81,294.30,309.10,2,0,"$GNGGA,172447.000,4900.5266,N,00825.4931,E,1,7,3.05,158.8,M,47.9,M,,*44",,,,
2022-01-14T18:25:13+01:00,456,30.71,18.11,1019.81,296.20,311.10,2,0,"$GNGGA,172508.000,4900.5273,N,00825.4959,E,1,6,3.06,160.6,M,47.9,M,,*43",,,,
2022-01-14T18:25:33+01:00,457,30.69,18.10,1019.81,290.30,304.90,2,0,"$GNGGA,172528.000,4900.5308,N,00825.4752,E,1,7,3.06,159.2,M,47.9,M,,*46",,,,
2022-01-14T18:25:53+01:00,458,30.67,18.07,1019.81,285.10,299.40,2,0,"$GNGGA,172548.000,4900.5271,N,00825.4786,E,1,7,3.07,158.0,M,47.9,M,,*44",,,,
2022-01-14T18:26:14+01:00,459,30.64,18.11,1019.82,287.10,301.50,2,0,"$GNGGA,172609.000,4900.5287,N,00825.4938,E,1,6,3.07,158.0,M,47.9,M,,*41",,,,
2022-01-14T18:26:34+01:00,460,30.61,18.05,1019.82,303.50,318.70,2,0,"$GNGGA,172629.000,4900.5310,N,00825.4964,E,1,7,3.08,158.1,M,47.9,M,,*4A",,,,
2022-01-14T18:26:55+01:00,461,30.58,18.15,1019.81,302.90,318.10,2,0,"$GNGGA,172650.000,4900.5309,N,00825.4931,E,1,7,3.08,158.1,M,47.9,M,,*4C",,,,
2022-01-14T18:27:16+01:00,462,30.54,18.12,1019.81,302.20,317.40,2,0,"$GNGGA,172711.000,4900.5291,N,00825.4952,E,1,7,2.55,158.4,M,47.9,M,,*41",,,,
2022-01-14T18:27:36+01:00,463,30.51,18.09,1019.81,297.90,312.80,2,0,"$GNGGA,172731.000,4900.5299,N,00825.4798,E,1,6,2.58,158.6,M,47.9,M,,*4D",,,,
2022-01-14T18:27:56+01:00,464,30.48,18.06,1019.80,298.10,313.10,2,0,"$GNGGA,172751.000,4900.5264,N,00825.4717,E,1,7,2.58,158.5,M,47.9,M,,*4C",,,,
2022-01-14T18:28:17+01:00,465,30.45,18.12,1019.80,300.80,315.90,2,0,"$GNGGA,172812.000,4900.5267,N,00825.4825,E,1,7,2.56,158.4,M,47.9,M,,*46",,,,
2022-01-14T18:28:37+01:00,466,30.42,18.09,1019.80,301.00,316.10,2,0,"$GNGGA,172832.000,4900.5285,N,00825.4894,E,1,7,2.57,158.7,M,47.9,M,,*40",,,,
2022-01-14T18:28:58+01:00,467,30.40,18.16,1019.79,304.10,319.40,2,0,"$GNGGA,172853.000,4900.5272,N,00825.4915,E,1,7,2.57,158.4,M,47.9,M,,*44",,,,
2022-01-14T18:29:19+01:00,468,30.38,18.19,1019.77,306.40,321.80,2,0,"$GNGGA,172914.000,4900.5271,N,00825.4813,E,1,7,2.57,157.8,M,47.9,M,,*41",,,,
2022-01-14T18:29:39+01:00,469,30.36,18.20,1019.76,287.00,301.40,2,0,"$GNGGA,172934.000,4900.5242,N,00825.4735,E,1,7,2.58,157.0,M,47.9,M,,*4F",,,,
2022-01-14T18:30:00+01:00,470,30.34,18.15,1019.76,289.90,304.40,2,0,"$GNGGA,172955.000,4900.5256,N,00825.4700,E,1,7,2.58,156.6,M,47.9,M,,*4C",,,,
2022-01-14T18:30:21+01:00,471,30.33,18.22,1019.74,285.20,299.50,2,0,"$GNGGA,173016.000,4900.5289,N,00825.4716,E,1,7,2.58,156.2,M,47.9,M,,*42",,,,
2022-01-14T18:30:41+01:00,472,30.31,18.16,1019.73,298.30,313.30,2,0,"$GNGGA,173036.000,4900.5296,N,00825.4767,E,1,7,2.58,156.3,M,47.9,M,,*49",,,,
2022-01-14T18:31:01+01:00,473,30.29,18.13,1019.72,294.60,309.40,2,0,"$GNGGA,173056.000,4900.5269,N,00825.4911,E,1,7,2.59,156.2,M,47.9,M,,*40",,,,
2022-01-14T18:31:22+01:00,474,30.28,18.20,1019.73,301.80,316.90,2,0,"$GNGGA,173117.000,4900.5267,N,00825.4949,E,1,6,2.78,156.2,M,47.9,M,,*45",,,,
2022-01-14T18:31:42+01:00,475,30.26,18.22,1019.72,297.20,312.10,2,0,"$GNGGA,173137.000,4900.5261,N,00825.4725,E,1,7,2.59,156.5,M,47.9,M,,*40",,,,
2022-01-14T18:32:02+01:00,476,30.26,18.18,1019.72,295.40,310.20,2,0,"$GNGGA,173157.000,4900.5251,N,00825.4617,E,1,7,2.59,156.3,M,47.9,M,,*43",,,,
2022-01-14T18:32:23+01:00,477,30.25,18.11,1019.72,289.70,304.20,2,0,"$GNGGA,173218.000,4900.5267,N,00825.4703,E,1,7,2.60,155.8,M,47.9,M,,*48",,,,
2022-01-14T18:32:43+01:00,478,30.24,18.17,1019.73,287.20,301.60,2,0,"$GNGGA,173238.000,4900.5277,N,00825.4632,E,1,7,2.60,155.3,M,47.9,M,,*43",,,,
2022-01-14T18:33:04+01:00,479,30.23,18.20,1019.72,278.10,292.10,2,0,"$GNGGA,173259.000,4900.5279,N,00825.4775,E,1,6,2.62,154.9,M,47.9,M,,*40",,,,
2022-01-14T18:33:25+01:00,480,30.23,18.16,1019.71,278.10,292.10,2,0,"$GNGGA,173320.000,4900.5255,N,00825.4798,E,1,6,2.62,155.0,M,47.9,M,,*4A",,,,
2022-01-14T18:33:45+01:00,481,30.22,18.11,1019.71,282.70,296.90,2,0,"$GNGGA,173340.000,4900.5273,N,00825.4686,E,1,6,2.62,154.5,M,47.9,M,,*42",,,,
2022-01-14T18:34:05+01:00,482,30.22,18.04,1019.71,292.30,307.00,2,0,"$GNGGA,173400.000,4900.5257,N,00825.4755,E,1,6,2.63,153.3,M,47.9,M,,*48",,,,
