created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-03-12T14:28:41+01:00,2171,32.26,17.35,1003.74,313.00,328.70,0,-127.00,"$GNGGA,132836.000,4900.5389,N,00825.4895,E,1,7,2.38,137.6,M,47.9,M,,*4D",,,,
2022-03-12T14:29:02+01:00,2172,32.26,17.36,1003.73,311.20,326.80,0,-127.00,"$GNGGA,132857.000,4900.5292,N,00825.4805,E,1,7,1.33,137.3,M,47.9,M,,*45",,,,
2022-03-12T14:29:23+01:00,2173,32.26,17.35,1003.73,309.00,324.50,0,-127.00,"$GNGGA,132918.000,4900.5316,N,00825.4634,E,1,6,4.18,130.5,M,47.9,M,,*42",,,,
2022-03-12T14:29:44+01:00,2174,32.26,17.35,1003.73,310.20,325.80,0,-127.00,"$GNGGA,132939.000,4900.5304,N,00825.4488,E,1,6,3.76,123.7,M,47.9,M,,*48",,,,
2022-03-12T14:30:05+01:00,2175,32.26,17.36,1003.72,317.90,333.80,0,-127.00,"$GNGGA,133000.000,4900.5249,N,00825.4432,E,1,6,3.75,115.2,M,47.9,M,,*40",,,,
2022-03-12T14:30:25+01:00,2176,32.26,17.36,1003.72,323.70,339.90,0,-127.00,"$GNGGA,133020.000,4900.5245,N,00825.5158,E,1,7,1.32,115.7,M,47.9,M,,*43",,,,
2022-03-12T14:30:46+01:00,2177,32.25,17.36,1003.72,324.30,340.60,0,-127.00,"$GNGGA,133041.000,4900.5237,N,00825.5111,E,1,6,3.74,113.8,M,47.9,M,,*44",,,,
2022-03-12T14:31:06+01:00,2178,32.25,17.37,1003.73,318.60,334.60,0,-127.00,"$GNGGA,133101.000,4900.5293,N,00825.4932,E,1,7,1.32,113.3,M,47.9,M,,*4D",,,,
2022-03-12T14:31:27+01:00,2179,32.25,17.36,1003.74,316.20,332.10,0,-127.00,"$GNGGA,133122.000,4900.5288,N,00825.5112,E,1,8,1.14,115.9,M,47.9,M,,*4A",,,,
2022-03-12T14:31:48+01:00,2180,32.25,17.35,1003.74,318.70,334.70,0,-127.00,"$GNGGA,133143.000,4900.5343,N,00825.5372,E,1,6,1.99,121.4,M,47.9,M,,*4E",,,,
2022-03-12T14:32:09+01:00,2181,32.25,17.36,1003.76,319.90,335.90,0,-127.00,"$GNGGA,133204.000,4900.5340,N,00825.5351,E,1,5,7.08,128.2,M,47.9,M,,*4E",,,,
2022-03-12T14:32:30+01:00,2182,32.25,17.36,1003.77,320.00,336.10,0,-127.00,"$GNGGA,133225.000,4900.5391,N,00825.5041,E,1,5,7.06,131.6,M,47.9,M,,*41",,,,
2022-03-12T14:32:51+01:00,2183,32.25,17.36,1003.78,317.90,333.80,0,-127.00,"$GNGGA,133246.000,4900.5472,N,00825.5170,E,1,6,1.96,133.9,M,47.9,M,,*4C",,,,
2022-03-12T14:33:12+01:00,2184,32.25,17.37,1003.79,321.70,337.80,0,-127.00,"$GNGGA,133307.000,4900.5473,N,00825.5126,E,1,6,1.96,136.5,M,47.9,M,,*43",,,,
2022-03-12T14:33:33+01:00,2185,32.25,17.36,1003.79,321.10,337.20,0,-127.00,"$GNGGA,133328.000,4900.5267,N,00825.4862,E,1,5,7.01,142.6,M,47.9,M,,*4E",,,,
2022-03-12T14:33:54+01:00,2186,32.25,17.34,1003.79,317.80,333.70,0,-127.00,"$GNGGA,133349.000,4900.5216,N,00825.4672,E,1,5,6.99,145.2,M,47.9,M,,*43",,,,
2022-03-12T14:34:15+01:00,2187,32.25,17.36,1003.79,314.70,330.50,0,-127.00,"$GNGGA,133410.000,4900.5361,N,00825.5033,E,1,6,1.93,148.6,M,47.9,M,,*4C",,,,
2022-03-12T14:34:36+01:00,2188,32.25,17.36,1003.79,313.40,329.10,0,-127.00,"$GNGGA,133431.000,4900.5373,N,00825.5040,E,1,7,1.53,146.4,M,47.9,M,,*49",,,,
2022-03-12T14:34:57+01:00,2189,32.25,17.35,1003.78,313.80,329.50,0,-127.00,"$GNGGA,133452.000,4900.5368,N,00825.4948,E,1,5,6.94,142.6,M,47.9,M,,*4E",,,,
2022-03-12T14:35:18+01:00,2190,32.25,17.35,1003.77,316.30,332.20,0,-127.00,"$GNGGA,133513.000,4900.5397,N,00825.4975,E,1,5,6.93,143.6,M,47.9,M,,*42",,,,
2022-03-12T14:35:38+01:00,2191,32.25,17.34,1003.77,315.70,331.50,0,-127.00,"$GNGGA,133533.000,4900.5354,N,00825.4751,E,1,6,1.91,137.4,M,47.9,M,,*40",,,,
2022-03-12T14:35:59+01:00,2192,32.25,17.34,1003.77,318.20,334.20,0,-127.00,"$GNGGA,133554.000,4900.5390,N,00825.4830,E,1,5,6.90,134.7,M,47.9,M,,*44",,,,
2022-03-12T14:36:19+01:00,2193,32.25,17.34,1003.78,315.40,331.20,0,-127.00,"$GNGGA,133614.000,4900.5470,N,00825.5058,E,1,6,1.89,133.8,M,47.9,M,,*49",,,,
2022-03-12T14:36:40+01:00,2194,32.25,17.34,1003.77,315.90,331.70,0,-127.00,"$GNGGA,133635.000,4900.5356,N,00825.4849,E,1,6,2.32,136.3,M,47.9,M,,*4D",,,,
2022-03-12T14:37:01+01:00,2195,32.25,17.35,1003.78,313.10,328.80,0,-127.00,"$GNGGA,133656.000,4900.5244,N,00825.4756,E,1,5,6.85,138.0,M,47.9,M,,*4D",,,,
2022-03-12T14:37:21+01:00,2196,32.25,17.34,1003.78,311.70,327.30,0,-127.00,"$GNGGA,133716.000,4900.5267,N,00825.4867,E,1,5,6.84,143.3,M,47.9,M,,*4A",,,,
2022-03-12T14:37:42+01:00,2197,32.25,17.34,1003.78,309.40,324.90,0,-127.00,"$GNGGA,133737.000,4900.5294,N,00825.4850,E,1,5,6.82,145.0,M,47.9,M,,*42",,,,
2022-03-12T14:38:03+01:00,2198,32.25,17.35,1003.78,313.20,328.90,0,-127.00,"$GNGGA,133758.000,4900.5350,N,00825.5120,E,1,6,1.88,153.5,M,47.9,M,,*41",,,,
