created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-04-12T21:36:36+02:00,1320,47.29,12.13,997.19,170.40,179.00,0,-127.00,"$GNGGA,193631.000,4900.5553,N,00825.4980,E,1,5,2.58,113.7,M,47.9,M,,*48",,,,
2022-04-12T21:36:57+02:00,1321,47.27,12.13,997.19,166.00,174.40,0,-127.00,"$GNGGA,193652.000,4900.5548,N,00825.4989,E,1,6,2.29,114.2,M,47.9,M,,*49",,,,
2022-04-12T21:37:18+02:00,1322,47.26,12.15,997.19,163.00,171.20,0,-127.00,"$GNGGA,193713.000,4900.5542,N,00825.5083,E,1,5,2.61,115.0,M,47.9,M,,*49",,,,
2022-04-12T21:37:39+02:00,1323,47.24,12.14,997.19,162.20,170.40,0,-127.00,"$GNGGA,193734.000,4900.5569,N,00825.5125,E,1,5,2.62,116.2,M,47.9,M,,*4A",,,,
2022-04-12T21:38:00+02:00,1324,47.22,12.15,997.18,166.60,175.00,0,-127.00,"$GNGGA,193755.000,4900.5517,N,00825.5122,E,1,5,2.63,114.5,M,47.9,M,,*47",,,,
2022-04-12T21:38:21+02:00,1325,47.21,12.16,997.18,167.00,175.40,0,-127.00,"$GNGGA,193816.000,4900.5488,N,00825.4908,E,1,5,2.64,113.2,M,47.9,M,,*4E",,,,
2022-04-12T21:38:42+02:00,1326,47.19,12.16,997.19,166.20,174.60,0,-127.00,"$GNGGA,193837.000,4900.5471,N,00825.5017,E,1,4,41.65,112.3,M,47.9,M,,*7A",,,,
2022-04-12T21:39:03+02:00,1327,47.17,12.17,997.18,165.40,173.70,0,-127.00,"$GNGGA,193858.000,4900.5473,N,00825.4282,E,1,6,2.99,109.4,M,47.9,M,,*45",,,,
2022-04-12T21:39:24+02:00,1328,47.16,12.18,997.18,165.40,173.70,0,-127.00,"$GNGGA,193919.000,4900.5511,N,00825.4168,E,1,4,41.21,110.2,M,47.9,M,,*7B",,,,
2022-04-12T21:39:45+02:00,1329,47.15,12.17,997.19,166.40,174.80,0,-127.00,"$GNGGA,193940.000,4900.5520,N,00825.4088,E,1,4,40.94,112.1,M,47.9,M,,*74",,,,
2022-04-12T21:40:06+02:00,1330,47.13,12.21,997.19,161.70,169.80,0,-127.00,"$GNGGA,194001.000,4900.5559,N,00825.3733,E,1,5,6.70,112.8,M,47.9,M,,*41",,,,
2022-04-12T21:40:27+02:00,1331,47.12,12.17,997.19,157.50,165.40,0,-127.00,"$GNGGA,194022.000,4900.5514,N,00825.3649,E,1,5,6.76,110.2,M,47.9,M,,*4B",,,,
2022-04-12T21:40:48+02:00,1332,47.11,12.17,997.19,157.10,165.00,0,-127.00,"$GNGGA,194043.000,4900.5444,N,00825.3737,E,1,5,6.82,106.2,M,47.9,M,,*4C",,,,
2022-04-12T21:41:09+02:00,1333,47.09,12.20,997.19,162.10,170.30,0,-127.00,"$GNGGA,194104.000,4900.5422,N,00825.3822,E,1,5,6.88,102.7,M,47.9,M,,*4E",,,,
2022-04-12T21:41:30+02:00,1334,47.08,12.20,997.19,166.00,174.40,0,-127.00,"$GNGGA,194125.000,4900.5439,N,00825.3563,E,1,5,6.95,100.0,M,47.9,M,,*46",,,,
2022-04-12T21:41:51+02:00,1335,47.07,12.21,997.19,165.20,173.50,0,-127.00,"$GNGGA,194146.000,4900.5377,N,00825.3774,E,1,5,7.01,97.0,M,47.9,M,,*79",,,,
2022-04-12T21:42:12+02:00,1336,47.06,12.20,997.18,162.20,170.40,0,-127.00,"$GNGGA,194207.000,4900.5343,N,00825.3960,E,1,6,1.31,95.5,M,47.9,M,,*72",,,,
2022-04-12T21:42:33+02:00,1337,47.05,12.21,997.18,162.10,170.30,0,-127.00,"$GNGGA,194228.000,4900.5421,N,00825.3754,E,1,5,7.14,95.5,M,47.9,M,,*77",,,,
2022-04-12T21:42:54+02:00,1338,47.03,12.23,997.19,164.20,172.50,0,-127.00,"$GNGGA,194249.000,4900.5442,N,00825.4133,E,1,4,37.21,98.3,M,47.9,M,,*4A",,,,
2022-04-12T21:43:15+02:00,1339,47.01,12.24,997.19,166.00,174.40,0,-127.00,"$GNGGA,194310.000,4900.5467,N,00825.4300,E,1,4,36.70,101.3,M,47.9,M,,*76",,,,
2022-04-12T21:43:36+02:00,1340,46.99,12.25,997.19,164.00,172.30,0,-127.00,"$GNGGA,194331.000,4900.5425,N,00825.4840,E,0,4,,101.0,M,47.9,M,,*52",,,,
2022-04-12T21:43:57+02:00,1341,46.98,12.30,997.18,160.50,168.60,0,-127.00,"$GNGGA,194352.000,4900.5503,N,00825.3823,E,0,4,,105.1,M,47.9,M,,*55",,,,
2022-04-12T21:44:18+02:00,1342,46.96,12.27,997.19,160.10,168.20,0,-127.00,"$GNGGA,194413.000,4900.5505,N,00825.3449,E,1,5,2.84,107.1,M,47.9,M,,*43",,,,
2022-04-12T21:44:39+02:00,1343,46.95,12.28,997.18,163.50,171.70,0,-127.00,"$GNGGA,194434.000,4900.5484,N,00825.3429,E,1,5,6.30,107.1,M,47.9,M,,*43",,,,
2022-04-12T21:45:00+02:00,1344,46.93,12.28,997.18,166.10,174.50,0,-127.00,"$GNGGA,194455.000,4900.5280,N,00825.4431,E,1,6,1.12,105.9,M,47.9,M,,*46",,,,
2022-04-12T21:45:21+02:00,1345,46.93,12.28,997.18,167.00,175.40,0,-127.00,"$GNGGA,194516.000,4900.5183,N,00825.4148,E,1,5,7.68,101.7,M,47.9,M,,*49",,,,
2022-04-12T21:45:42+02:00,1346,46.93,12.23,997.18,166.30,174.70,0,-127.00,"$GNGGA,194537.000,4900.5303,N,00825.4055,E,1,5,12.59,100.7,M,47.9,M,,*7A",,,,
2022-04-12T21:46:03+02:00,1347,46.92,12.23,997.19,162.10,170.30,0,-127.00,"$GNGGA,194558.000,4900.5320,N,00825.4083,E,1,5,6.40,99.7,M,47.9,M,,*75",,,,
2022-04-12T21:46:24+02:00,1348,46.92,12.24,997.20,157.90,165.80,0,-127.00,"$GNGGA,194619.000,4900.5316,N,00825.4435,E,1,5,2.99,98.9,M,47.9,M,,*70",,,,
2022-04-12T21:46:45+02:00,1349,46.91,12.26,997.20,156.90,164.80,0,-127.00,"$GNGGA,194640.000,4900.5247,N,00825.4772,E,1,7,0.97,96.1,M,47.9,M,,*71",,,,
2022-04-12T21:47:06+02:00,1350,46.89,12.26,997.20,162.00,170.20,0,-127.00,"$GNGGA,194701.000,4900.5286,N,00825.4662,E,1,4,31.07,96.6,M,47.9,M,,*47",,,,
2022-04-12T21:47:27+02:00,1351,46.89,12.26,997.21,165.40,173.70,0,-127.00,"$GNGGA,194722.000,4900.5268,N,00825.4777,E,1,5,3.05,96.7,M,47.9,M,,*70",,,,
2022-04-12T21:47:48+02:00,1352,46.87,12.28,997.21,166.80,175.20,0,-127.00,"$GNGGA,194743.000,4900.5282,N,00825.5236,E,1,5,3.07,96.4,M,47.9,M,,*73",,,,
2022-04-12T21:48:09+02:00,1353,46.85,12.29,997.22,167.90,176.30,0,-127.00,"$GNGGA,194804.000,4900.5246,N,00825.5541,E,1,4,29.55,98.1,M,47.9,M,,*45",,,,
2022-04-12T21:48:30+02:00,1354,46.84,12.29,997.22,165.00,173.30,0,-127.00,"$GNGGA,194825.000,4900.5305,N,00825.5563,E,1,5,3.10,98.5,M,47.9,M,,*7C",,,,
2022-04-12T21:48:51+02:00,1355,46.83,12.30,997.21,160.20,168.30,0,-127.00,"$GNGGA,194846.000,4900.5295,N,00825.5024,E,1,5,6.39,99.7,M,47.9,M,,*7A",,,,
2022-04-12T21:49:11+02:00,1356,46.82,12.29,997.22,154.30,162.10,0,-127.00,"$GNGGA,194906.000,4900.5274,N,00825.5055,E,1,5,3.02,98.6,M,47.9,M,,*7B",,,,
2022-04-12T21:49:32+02:00,1357,46.81,12.29,997.22,153.10,160.80,0,-127.00,"$GNGGA,194927.000,4900.5161,N,00825.5341,E,1,5,3.04,95.9,M,47.9,M,,*7D",,,,
2022-04-12T21:49:53+02:00,1358,46.79,12.31,997.22,153.10,160.80,0,-127.00,"$GNGGA,194948.000,4900.5226,N,00825.5335,E,1,4,27.32,97.4,M,47.9,M,,*4A",,,,
2022-04-12T21:50:14+02:00,1359,46.78,12.31,997.23,153.40,161.10,0,-127.00,"$GNGGA,195009.000,4900.5004,N,00825.5515,E,1,6,1.17,89.5,M,47.9,M,,*7E",,,,
2022-04-12T21:50:35+02:00,1360,46.77,12.32,997.24,155.50,163.30,0,-127.00,"$GNGGA,195030.000,4900.5041,N,00825.5507,E,1,5,8.77,86.1,M,47.9,M,,*71",,,,
2022-04-12T21:50:56+02:00,1361,46.75,12.32,997.25,157.90,165.80,0,-127.00,"$GNGGA,195051.000,4900.5116,N,00825.5914,E,1,4,26.06,87.6,M,47.9,M,,*46",,,,
2022-04-12T21:51:17+02:00,1362,46.74,12.32,997.26,159.50,167.50,0,-127.00,"$GNGGA,195112.000,4900.5169,N,00825.6183,E,1,4,25.67,87.9,M,47.9,M,,*46",,,,
2022-04-12T21:51:38+02:00,1363,46.72,12.33,997.26,159.10,167.10,0,-127.00,"$GNGGA,195133.000,4900.5166,N,00825.6319,E,0,4,,91.2,M,47.9,M,,*6E",,,,
2022-04-12T21:51:59+02:00,1364,46.71,12.35,997.27,156.60,164.50,0,-127.00,"$GNGGA,195154.000,4900.5127,N,00825.6834,E,0,4,,94.4,M,47.9,M,,*6D",,,,
2022-04-12T21:52:19+02:00,1365,46.70,12.32,997.27,157.20,165.10,0,-127.00,"$GNGGA,195214.000,4900.5185,N,00825.6599,E,1,5,3.16,96.2,M,47.9,M,,*76",,,,
2022-04-12T21:52:40+02:00,1366,46.69,12.29,997.27,158.60,166.60,0,-127.00,"$GNGGA,195235.000,4900.5163,N,00825.6404,E,1,5,3.18,97.8,M,47.9,M,,*7D",,,,
2022-04-12T21:53:01+02:00,1367,46.67,12.28,997.27,158.30,166.30,0,-127.00,"$GNGGA,195256.000,4900.5084,N,00825.6445,E,1,5,3.19,96.9,M,47.9,M,,*74",,,,
2022-04-12T21:53:22+02:00,1368,46.66,12.29,997.27,156.30,164.20,0,-127.00,"$GNGGA,195317.000,4900.5078,N,00825.6354,E,1,5,3.21,96.0,M,47.9,M,,*76",,,,
2022-04-12T21:53:43+02:00,1369,46.65,12.33,997.27,157.20,165.10,0,-127.00,"$GNGGA,195338.000,4900.5096,N,00825.6221,E,1,5,3.23,96.0,M,47.9,M,,*7A",,,,
2022-04-12T21:54:04+02:00,1370,46.63,12.35,997.28,160.10,168.20,0,-127.00,"$GNGGA,195359.000,4900.5036,N,00825.6154,E,1,5,6.42,95.1,M,47.9,M,,*76",,,,
2022-04-12T21:54:25+02:00,1371,46.62,12.35,997.28,162.70,170.90,0,-127.00,"$GNGGA,195420.000,4900.5070,N,00825.5740,E,1,6,9.56,91.2,M,47.9,M,,*73",,,,
2022-04-12T21:54:46+02:00,1372,46.61,12.35,997.28,162.00,170.20,0,-127.00,"$GNGGA,195441.000,4900.5148,N,00825.5437,E,1,6,2.30,86.8,M,47.9,M,,*7A",,,,
2022-04-12T21:55:06+02:00,1373,46.60,12.35,997.29,161.90,170.00,0,-127.00,"$GNGGA,195501.000,4900.5186,N,00825.5348,E,1,6,2.30,86.8,M,47.9,M,,*72",,,,
2022-04-12T21:55:27+02:00,1374,46.59,12.33,997.28,160.90,169.00,0,-127.00,"$GNGGA,195522.000,4900.5254,N,00825.5042,E,1,5,3.31,89.1,M,47.9,M,,*73",,,,
2022-04-12T21:55:48+02:00,1375,46.58,12.32,997.28,160.10,168.20,0,-127.00,"$GNGGA,195543.000,4900.5085,N,00825.4798,E,1,6,1.82,84.8,M,47.9,M,,*76",,,,
2022-04-12T21:56:09+02:00,1376,46.57,12.34,997.28,160.40,168.50,0,-127.00,"$GNGGA,195604.000,4900.4983,N,00825.4830,E,1,6,1.81,76.4,M,47.9,M,,*77",,,,
2022-04-12T21:56:30+02:00,1377,46.56,12.32,997.27,156.90,164.80,0,-127.00,"$GNGGA,195625.000,4900.4944,N,00825.4794,E,1,6,1.81,67.8,M,47.9,M,,*72",,,,
2022-04-12T21:56:51+02:00,1378,46.56,12.35,997.28,156.40,164.30,0,-127.00,"$GNGGA,195646.000,4900.4974,N,00825.4753,E,1,7,1.52,64.2,M,47.9,M,,*79",,,,
2022-04-12T21:57:12+02:00,1379,46.55,12.34,997.28,153.40,161.10,0,-127.00,"$GNGGA,195707.000,4900.4928,N,00825.4856,E,1,7,1.52,64.4,M,47.9,M,,*78",,,,
2022-04-12T21:57:33+02:00,1380,46.55,12.36,997.28,155.00,162.80,0,-127.00,"$GNGGA,195728.000,4900.4984,N,00825.4965,E,1,6,1.80,75.9,M,47.9,M,,*71",,,,
2022-04-12T21:57:54+02:00,1381,46.54,12.35,997.29,153.50,161.20,0,-127.00,"$GNGGA,195749.000,4900.5005,N,00825.4917,E,1,6,1.80,76.7,M,47.9,M,,*7F",,,,
2022-04-12T21:58:15+02:00,1382,46.53,12.36,997.29,156.70,164.60,0,-127.00,"$GNGGA,195810.000,4900.5010,N,00825.4943,E,1,6,1.80,77.5,M,47.9,M,,*7A",,,,
2022-04-12T21:58:36+02:00,1383,46.52,12.34,997.30,157.80,165.70,0,-127.00,"$GNGGA,195831.000,4900.5034,N,00825.4810,E,1,6,2.12,79.0,M,47.9,M,,*7B",,,,
2022-04-12T21:58:57+02:00,1384,46.51,12.35,997.31,161.50,169.60,0,-127.00,"$GNGGA,195852.000,4900.4986,N,00825.4817,E,1,6,1.79,78.8,M,47.9,M,,*7F",,,,
2022-04-12T21:59:18+02:00,1385,46.51,12.36,997.31,161.60,169.70,0,-127.00,"$GNGGA,195913.000,4900.5052,N,00825.4823,E,1,6,2.11,78.2,M,47.9,M,,*7A",,,,
2022-04-12T21:59:39+02:00,1386,46.50,12.37,997.31,162.30,170.50,0,-127.00,"$GNGGA,195934.000,4900.5149,N,00825.4824,E,1,6,2.10,77.7,M,47.9,M,,*78",,,,
2022-04-12T21:59:59+02:00,1387,46.49,12.36,997.30,160.80,168.90,0,-127.00,"$GNGGA,195954.000,4900.5165,N,00825.4789,E,1,6,2.09,77.0,M,47.9,M,,*77",,,,
2022-04-12T22:00:20+02:00,1388,46.48,12.35,997.31,160.30,168.40,0,-127.00,"$GNGGA,200015.000,4900.5012,N,00825.4889,E,1,6,2.08,78.2,M,47.9,M,,*76",,,,
2022-04-12T22:00:41+02:00,1389,46.47,12.35,997.31,160.00,168.10,0,-127.00,"$GNGGA,200036.000,4900.4949,N,00825.4792,E,1,6,2.08,79.2,M,47.9,M,,*75",,,,
2022-04-12T22:01:01+02:00,1390,46.45,12.37,997.31,159.70,167.70,0,-127.00,"$GNGGA,200056.000,4900.5084,N,00825.4804,E,1,7,1.09,89.2,M,47.9,M,,*76",,,,
2022-04-12T22:01:22+02:00,1391,46.44,12.34,997.31,160.90,169.00,0,-127.00,"$GNGGA,200117.000,4900.4967,N,00825.4853,E,1,6,1.77,91.9,M,47.9,M,,*7F",,,,
2022-04-12T22:01:43+02:00,1392,46.43,12.34,997.31,160.80,168.90,0,-127.00,"$GNGGA,200138.000,4900.4961,N,00825.4845,E,1,6,2.05,91.1,M,47.9,M,,*7D",,,,
2022-04-12T22:02:03+02:00,1393,46.41,12.34,997.32,157.90,165.80,0,-127.00,"$GNGGA,200158.000,4900.5006,N,00825.4864,E,1,6,15.46,87.8,M,47.9,M,,*4E",,,,
2022-04-12T22:02:24+02:00,1394,46.40,12.37,997.32,155.20,163.00,0,-127.00,"$GNGGA,200219.000,4900.5125,N,00825.4876,E,1,6,14.70,85.4,M,47.9,M,,*41",,,,
2022-04-12T22:02:45+02:00,1395,46.39,12.38,997.33,155.40,163.20,0,-127.00,"$GNGGA,200240.000,4900.5188,N,00825.4930,E,1,6,2.03,85.8,M,47.9,M,,*76",,,,
2022-04-12T22:03:05+02:00,1396,46.38,12.41,997.32,158.70,166.70,0,-127.00,"$GNGGA,200300.000,4900.5271,N,00825.4846,E,1,7,1.09,88.7,M,47.9,M,,*7C",,,,
2022-04-12T22:03:26+02:00,1397,46.37,12.39,997.32,159.20,167.20,0,-127.00,"$GNGGA,200321.000,4900.5267,N,00825.5010,E,1,6,10.53,99.1,M,47.9,M,,*4A",,,,
2022-04-12T22:03:47+02:00,1398,46.36,12.41,997.32,158.20,166.20,0,-127.00,"$GNGGA,200342.000,4900.5044,N,00825.5594,E,1,5,12.42,109.3,M,47.9,M,,*7E",,,,
2022-04-12T22:04:07+02:00,1399,46.35,12.41,997.32,158.70,166.70,0,-127.00,"$GNGGA,200402.000,4900.5215,N,00825.4742,E,1,6,2.87,111.6,M,47.9,M,,*44",,,,
2022-04-12T22:04:28+02:00,1400,46.34,12.39,997.33,160.50,168.60,0,-127.00,"$GNGGA,200423.000,4900.5277,N,00825.4783,E,1,6,2.00,112.4,M,47.9,M,,*40",,,,
2022-04-12T22:04:48+02:00,1401,46.34,12.38,997.32,162.60,170.80,0,-127.00,"$GNGGA,200443.000,4900.5304,N,00825.4857,E,1,6,1.73,112.9,M,47.9,M,,*4F",,,,
2022-04-12T22:05:09+02:00,1402,46.33,12.33,997.32,163.90,172.10,0,-127.00,"$GNGGA,200504.000,4900.5342,N,00825.4811,E,1,7,1.44,120.9,M,47.9,M,,*49",,,,
2022-04-12T22:05:30+02:00,1403,46.33,12.31,997.33,162.80,171.00,0,-127.00,"$GNGGA,200525.000,4900.5313,N,00825.4824,E,1,7,1.44,134.0,M,47.9,M,,*44",,,,
2022-04-12T22:05:51+02:00,1404,46.31,12.36,997.33,163.50,171.70,0,-127.00,"$GNGGA,200546.000,4900.5326,N,00825.4963,E,1,7,1.80,139.3,M,47.9,M,,*43",,,,
2022-04-12T22:06:12+02:00,1405,46.31,12.32,997.33,166.30,174.70,0,-127.00,"$GNGGA,200607.000,4900.5260,N,00825.4991,E,1,7,1.79,144.9,M,47.9,M,,*4D",,,,
2022-04-12T22:06:33+02:00,1406,46.30,12.25,997.34,169.60,178.10,0,-127.00,"$GNGGA,200628.000,4900.5274,N,00825.5000,E,1,5,7.47,147.6,M,47.9,M,,*40",,,,
2022-04-12T22:06:54+02:00,1407,46.30,12.27,997.34,173.10,181.80,0,-127.00,"$GNGGA,200649.000,4900.5312,N,00825.5166,E,1,5,7.47,145.9,M,47.9,M,,*4A",,,,
2022-04-12T22:07:15+02:00,1408,46.30,12.27,997.35,175.40,184.20,0,-127.00,"$GNGGA,200710.000,4900.5344,N,00825.5338,E,1,5,7.46,144.4,M,47.9,M,,*40",,,,
2022-04-12T22:07:36+02:00,1409,46.29,12.23,997.35,181.20,190.30,0,-127.00,"$GNGGA,200731.000,4900.5317,N,00825.5213,E,1,6,3.22,144.2,M,47.9,M,,*4E",,,,
2022-04-12T22:07:57+02:00,1410,46.28,12.22,997.35,185.10,194.40,0,-127.00,"$GNGGA,200752.000,4900.5273,N,00825.4783,E,1,6,2.46,138.6,M,47.9,M,,*49",,,,
2022-04-12T22:08:17+02:00,1411,46.28,12.23,997.35,188.90,198.40,0,-127.00,"$GNGGA,200812.000,4900.5293,N,00825.4812,E,1,7,1.44,137.5,M,47.9,M,,*47",,,,
2022-04-12T22:08:38+02:00,1412,46.27,12.22,997.35,191.40,201.00,0,-127.00,"$GNGGA,200833.000,4900.5334,N,00825.4932,E,1,7,1.44,136.0,M,47.9,M,,*4F",,,,
2022-04-12T22:08:59+02:00,1413,46.26,12.20,997.36,194.80,204.60,0,-127.00,"$GNGGA,200854.000,4900.5301,N,00825.4881,E,1,5,2.12,139.6,M,47.9,M,,*4A",,,,
2022-04-12T22:09:19+02:00,1414,46.26,12.19,997.36,195.70,205.50,0,-127.00,"$GNGGA,200914.000,4900.5296,N,00825.4895,E,1,7,1.26,141.2,M,47.9,M,,*48",,,,
2022-04-12T22:09:40+02:00,1415,46.25,12.24,997.36,202.00,212.20,0,-127.00,"$GNGGA,200935.000,4900.5306,N,00825.4900,E,1,7,1.26,137.7,M,47.9,M,,*4A",,,,
2022-04-12T22:10:00+02:00,1416,46.24,12.22,997.37,207.90,218.30,0,-127.00,"$GNGGA,200955.000,4900.5318,N,00825.4804,E,1,7,1.26,125.4,M,47.9,M,,*46",,,,
2022-04-12T22:10:21+02:00,1417,46.23,12.22,997.36,210.50,221.10,0,-127.00,"$GNGGA,201016.000,4900.5277,N,00825.4519,E,1,7,1.25,120.6,M,47.9,M,,*44",,,,
2022-04-12T22:10:42+02:00,1418,46.22,12.20,997.36,207.20,217.60,0,-127.00,"$GNGGA,201037.000,4900.5194,N,00825.4511,E,1,7,1.25,116.2,M,47.9,M,,*40",,,,
2022-04-12T22:11:03+02:00,1419,46.21,12.23,997.36,200.70,210.80,0,-127.00,"$GNGGA,201058.000,4900.5218,N,00825.4549,E,1,7,1.25,114.5,M,47.9,M,,*46",,,,
2022-04-12T22:11:24+02:00,1420,46.21,12.22,997.37,198.90,208.90,0,-127.00,"$GNGGA,201119.000,4900.5160,N,00825.4411,E,1,5,1.45,113.1,M,47.9,M,,*45",,,,
2022-04-12T22:11:45+02:00,1421,46.20,12.24,997.36,198.90,208.90,0,-127.00,"$GNGGA,201140.000,4900.5254,N,00825.4750,E,1,4,1.79,112.2,M,47.9,M,,*47",,,,
2022-04-12T22:12:06+02:00,1422,46.19,12.23,997.36,196.60,206.50,0,-127.00,"$GNGGA,201201.000,4900.5222,N,00825.4621,E,1,4,11.75,116.0,M,47.9,M,,*7C",,,,
2022-04-12T22:12:27+02:00,1423,46.19,12.22,997.36,189.60,199.10,0,-127.00,"$GNGGA,201222.000,4900.5256,N,00825.4614,E,1,5,3.30,117.9,M,47.9,M,,*43",,,,
2022-04-12T22:12:48+02:00,1424,46.18,12.24,997.36,184.10,193.40,0,-127.00,"$GNGGA,201243.000,4900.5290,N,00825.4767,E,1,5,1.79,122.2,M,47.9,M,,*49",,,,
2022-04-12T22:13:09+02:00,1425,46.16,12.16,997.37,184.60,193.90,0,-127.00,"$GNGGA,201304.000,4900.5282,N,00825.4781,E,1,5,1.79,121.0,M,47.9,M,,*41",,,,
2022-04-12T22:13:30+02:00,1426,46.16,12.14,997.37,184.00,193.30,0,-127.00,"$GNGGA,201325.000,4900.5234,N,00825.4750,E,1,4,3.31,119.6,M,47.9,M,,*41",,,,
2022-04-12T22:13:51+02:00,1427,46.15,12.14,997.37,184.60,193.90,0,-127.00,"$GNGGA,201346.000,4900.5300,N,00825.4919,E,1,5,3.31,120.7,M,47.9,M,,*4B",,,,
2022-04-12T22:14:11+02:00,1428,46.15,12.17,997.37,184.10,193.40,0,-127.00,"$GNGGA,201406.000,4900.5381,N,00825.5129,E,1,6,3.16,124.8,M,47.9,M,,*46",,,,
2022-04-12T22:14:32+02:00,1429,46.14,12.16,997.37,184.20,193.50,0,-127.00,"$GNGGA,201427.000,4900.5226,N,00825.4703,E,1,6,3.16,128.1,M,47.9,M,,*43",,,,
2022-04-12T22:14:53+02:00,1430,46.13,12.18,997.37,182.80,192.00,0,-127.00,"$GNGGA,201448.000,4900.5266,N,00825.4791,E,1,6,3.16,128.9,M,47.9,M,,*4D",,,,
2022-04-12T22:15:14+02:00,1431,46.13,12.19,997.37,181.30,190.40,0,-127.00,"$GNGGA,201509.000,4900.5226,N,00825.4806,E,1,7,1.55,133.9,M,47.9,M,,*42",,,,
2022-04-12T22:15:35+02:00,1432,46.12,12.18,997.37,182.00,191.20,0,-127.00,"$GNGGA,201530.000,4900.5193,N,00825.5022,E,1,7,1.72,144.0,M,47.9,M,,*46",,,,
2022-04-12T22:15:56+02:00,1433,46.11,12.18,997.38,184.60,193.90,0,-127.00,"$GNGGA,201551.000,4900.5210,N,00825.5109,E,1,6,3.18,152.6,M,47.9,M,,*4F",,,,
2022-04-16T18:35:09+02:00,1434,24.44,36.62,1014.01,173.40,182.10,0,-127.00,"$GNGGA,163504.098,4900.5196,N,00825.5350,E,0,0,,96.9,M,47.9,M,,*6F",,,,
2022-04-16T18:35:29+02:00,1435,24.62,35.56,1014.04,159.20,167.20,0,-127.00,"$GNGGA,163524.097,4908.2077,N,00902.9759,E,0,1,,277.4,M,48.0,M,,*51",,,,
